2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/examples]] to [STOPPING_PREP]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/examples]] to [STOPPING]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/examples]] to [STOPPED]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPING_PREP]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPING]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPED]
2018-03-04 10:46:30,920 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [STOPPED]
2018-03-04 10:46:30,921 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPING_PREP]
2018-03-04 10:46:30,921 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@706cd017] to [STOPPING_PREP]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@527259f5] to [STOPPING_PREP]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@527259f5] to [STOPPING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@527259f5] to [STOPPED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1eb06a] to [STOPPING_PREP]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1eb06a] to [STOPPING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1eb06a] to [STOPPED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57d7d81] to [STOPPING_PREP]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57d7d81] to [STOPPING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57d7d81] to [STOPPED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@527259f5] to [DESTROYING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@527259f5] to [DESTROYED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1eb06a] to [DESTROYING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b1eb06a] to [DESTROYED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57d7d81] to [DESTROYING]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57d7d81] to [DESTROYED]
2018-03-04 10:46:30,923 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@706cd017] to [STOPPING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@706cd017] to [STOPPED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [STOPPED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@95d5d97] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@95d5d97] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/examples]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/examples]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@706cd017] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@706cd017] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@6075ae42] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@6075ae42] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/host-manager]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/host-manager]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/host-manager]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/host-manager]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@681a1748] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@681a1748] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,924 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@6b9501bc] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@6b9501bc] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@3acdb818] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@3acdb818] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@589e782] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@589e782] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@372aba69] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@372aba69] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@12507dc1] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@12507dc1] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [DESTROYED]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [DESTROYING]
2018-03-04 10:46:30,925 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4dcbbeda] to [DESTROYING]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4dcbbeda] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [DESTROYING]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [DESTROYED]
2018-03-04 10:46:30,926 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [DESTROYING]
2018-03-04 10:46:30,927 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [DESTROYED]
2018-03-04 10:46:30,927 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [DESTROYED]
2018-03-04 10:46:39,902 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-03-04 10:46:39,904 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZING]
2018-03-04 10:46:40,026 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZING]
2018-03-04 10:46:40,028 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZED]
2018-03-04 10:46:40,062 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZING]
2018-03-04 10:46:40,064 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZING]
2018-03-04 10:46:40,067 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZED]
2018-03-04 10:46:40,067 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZING]
2018-03-04 10:46:40,068 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZED]
2018-03-04 10:46:40,068 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZING]
2018-03-04 10:46:40,114 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZED]
2018-03-04 10:46:40,114 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZING]
2018-03-04 10:46:40,117 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZED]
2018-03-04 10:46:40,117 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZED]
2018-03-04 10:46:40,117 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZED]
2018-03-04 10:46:40,118 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING_PREP]
2018-03-04 10:46:40,133 |main                 |NamingContextListener         |F| Bound StandardServer[8005]
2018-03-04 10:46:40,139 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING]
2018-03-04 10:46:40,171 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING_PREP]
2018-03-04 10:46:40,171 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING]
2018-03-04 10:46:40,171 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTED]
2018-03-04 10:46:40,171 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING_PREP]
2018-03-04 10:46:40,172 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING]
2018-03-04 10:46:40,172 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [STARTING_PREP]
2018-03-04 10:46:40,173 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZING]
2018-03-04 10:46:40,173 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZED]
2018-03-04 10:46:40,173 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING_PREP]
2018-03-04 10:46:40,174 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZING]
2018-03-04 10:46:40,174 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZED]
2018-03-04 10:46:40,174 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING_PREP]
2018-03-04 10:46:40,175 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING]
2018-03-04 10:46:40,175 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTED]
2018-03-04 10:46:40,175 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING]
2018-03-04 10:46:40,175 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTED]
2018-03-04 10:46:40,176 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZING]
2018-03-04 10:46:40,177 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZED]
2018-03-04 10:46:40,177 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING_PREP]
2018-03-04 10:46:40,178 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZING]
2018-03-04 10:46:40,178 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZED]
2018-03-04 10:46:40,178 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING_PREP]
2018-03-04 10:46:40,178 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZING]
2018-03-04 10:46:40,179 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZED]
2018-03-04 10:46:40,179 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING_PREP]
2018-03-04 10:46:40,179 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING]
2018-03-04 10:46:40,179 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTED]
2018-03-04 10:46:40,179 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZING]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZED]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING_PREP]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTED]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZING]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZED]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING_PREP]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTED]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTED]
2018-03-04 10:46:40,180 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING]
2018-03-04 10:46:40,183 |ocalhost-startStop-1 |LifecycleListener             |F| Deploying configuration descriptor /project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml
2018-03-04 10:46:40,202 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardContext[/test] StandardEngine[Catalina].StandardHost[localhost]
2018-03-04 10:46:40,202 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZING]
2018-03-04 10:46:40,203 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZED]
2018-03-04 10:46:40,205 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Initializing
2018-03-04 10:46:40,205 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-03-04 10:46:40,210 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-03-04 10:46:40,210 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-03-04 10:46:40,223 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-03-04 10:46:40,237 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTING_PREP]
2018-03-04 10:46:40,238 |ocalhost-startStop-1 |ContainerBase                 |F| Starting test
2018-03-04 10:46:40,238 |ocalhost-startStop-1 |ContainerBase                 |F| Configuring default Resources
