2018-01-26 12:06:21,074 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [INITIALIZED]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTING_PREP]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTING]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTED]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [INITIALIZING]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [INITIALIZED]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTING_PREP]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTING]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTED]
2018-01-26 12:06:21,075 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [INITIALIZING]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [INITIALIZED]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTING_PREP]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTING]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTED]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [INITIALIZING]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [INITIALIZED]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTING_PREP]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTING]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTED]
2018-01-26 12:06:21,076 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [INITIALIZING]
2018-01-26 12:06:21,077 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [INITIALIZED]
2018-01-26 12:06:21,077 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTING_PREP]
2018-01-26 12:06:21,077 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTING]
2018-01-26 12:06:21,077 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTED]
